t,value
1624956355,1040984
1624956355,1040984
1624956355,1040984
1624956355,1040984
1624956355,1040984
1624956355,1040984
1624956355,1040984
1624956355,1040984
1624956355,1040984
1624956355,1040984
1624956355,1040984
1624956355,1040984
1624956355,1040984
1624956355,1040984
1624956355,1040984
1624956356,1040984
1624956356,1040984
1624956356,1040984
1624956356,1040984
1624956356,1040984
1624956356,1040984
1624956356,1040984
1624956356,1040984
1624956356,1040984
1624956356,1040984
1624956356,1040984
1624956356,1040984
1624956356,1040984
1624956356,1040984
1624956356,1040984
1624956356,1040984
1624956356,1040984
1624956356,1040984
1624956356,1040984
1624956356,1040984
1624956356,1040984
1624956357,1040984
1624956357,1040984
1624956357,1040984
1624956357,1040984
1624956357,1040984
1624956357,1040984
1624956357,1040984
1624956357,1040984
1624956357,1040984
1624956357,1040984
1624956357,1040984
1624956357,1040984
1624956357,1040984
1624956357,1040984
1624956357,1040984
1624956357,1040984
1624956357,1040984
1624956357,1040984
1624956357,1040984
1624956357,1040984
1624956357,1040984
1624956357,1040984
1624956357,1040984
1624956358,1040984
1624956358,1040984
1624956358,1040984
1624956358,1040984
1624956358,1040984
1624956358,1040984
1624956358,1040984
1624956358,1040984
1624956358,1040984
1624956358,1040984
1624956358,1040984
1624956358,1040984
1624956358,1040984
1624956358,1040984
1624956358,1040984
1624956358,1040984
1624956358,1040984
1624956358,1040984
1624956358,1040984
1624956358,1040984
1624956358,1040984
1624956358,1040984
1624956358,1040984
1624956358,1040984
1624956358,1040984
1624956358,1040984
1624956359,1040984
1624956359,1040984
1624956359,1040984
1624956359,1040984
1624956359,1040984
1624956359,1040984
1624956359,1040984
1624956359,1040984
1624956359,1040984
1624956359,1040984
1624956359,1040984
1624956359,1040984
1624956359,1040984
1624956359,1040984
1624956359,1040984
1624956359,1040984
1624956359,1040984
1624956359,1040984
1624956359,1040984
1624956359,1040984
1624956359,1040984
1624956359,1040984
1624956359,1040984
1624956359,1040984
1624956359,1040984
1624956359,1040984
1624956359,1040984
1624956360,1040984
1624956360,1040984
1624956360,1040984
1624956360,1040984
1624956360,1040984
1624956360,1040984
1624956360,1040984
1624956360,1040984
1624956360,1040984
1624956360,1040984
1624956360,1040984
1624956360,1040984
1624956360,1040984
1624956360,1040984
1624956360,1040984
1624956360,1040984
1624956360,1040984
1624956360,1040984
1624956360,1040984
1624956360,1040984
1624956360,1040984
1624956360,1040984
1624956360,1040984
1624956360,1040984
1624956360,1040984
1624956360,1040984
1624956360,1040984
1624956361,1040984
1624956361,1040984
1624956361,1040984
1624956361,1040984
1624956361,1040984
1624956361,1040984
1624956361,1040984
1624956361,1040984
1624956361,1040984
1624956361,1040984
1624956361,1040984
1624956361,1040984
1624956361,1040984
1624956361,1040984
1624956361,1040984
1624956361,1040984
1624956361,1040984
1624956362,1040984
1624956362,1040984
1624956362,1040984
1624956362,1040984
1624956362,1040984
1624956363,1040984
1624956363,1040984
1624956363,1040984
1624956363,1040984
1624956363,1040984
1624956363,1040984
1624956363,1040984
1624956363,1040984
1624956363,1040984
1624956363,1040984
1624956363,1040984
1624956363,1040984
1624956363,1040984
1624956363,1040984
1624956363,1040984
1624956363,1040984
1624956363,1040984
1624956364,1040984
1624956364,1040984
1624956364,1040984
1624956364,1040984
1624956364,1040984
1624956364,1040984
1624956364,1040984
1624956364,1040984
1624956364,1040984
1624956364,1040984
1624956364,1040984
1624956364,1040984
1624956364,1040984
1624956364,1040984
1624956364,1040984
1624956364,1040984
1624956364,1040984
1624956364,1040984
1624956364,1040984
1624956364,1040984
1624956364,1040984
1624956364,1040984
1624956365,1040984
1624956365,1040984
1624956365,1040984
1624956365,1040984
1624956365,1040984
1624956365,1040984
1624956365,1040984
1624956365,1040984
1624956365,1040984
1624956365,1040984
1624956365,1040984
1624956365,1040984
1624956365,1040984
1624956365,1040984
1624956365,1040984
1624956365,1040984
1624956365,1040984
1624956365,1040984
1624956365,1040984
1624956365,1040984
1624956365,1040984
1624956365,1040984
1624956365,1040984
1624956365,1040984
1624956366,1040984
1624956366,1040984
1624956366,1040984
1624956366,1040984
1624956366,1040984
1624956366,1040984
1624956366,1040984
1624956366,1040984
1624956366,1040984
1624956366,1040984
1624956366,1040984
1624956366,1040984
1624956366,1040984
1624956366,1040984
1624956366,1040984
1624956366,1040984
1624956366,1040984
1624956366,1040984
1624956366,1040984
1624956366,1040984
1624956366,1040984
1624956366,1040984
1624956366,1040984
1624956367,1040984
1624956367,1040984
1624956367,1040984
1624956367,1040984
1624956367,1040984
1624956367,1040984
1624956367,1040984
1624956367,1040984
1624956367,1040984
1624956367,1040984
1624956367,1040984
1624956367,1040984
1624956367,1040984
1624956367,1040984
1624956367,1040984
1624956367,1040984
1624956367,1040984
1624956367,1040984
1624956367,1040984
1624956367,1040984
1624956367,1040984
1624956367,1040984
1624956367,1040984
1624956367,1040984
1624956368,1040984
1624956368,1040984
1624956368,1040984
1624956368,1040984
1624956368,1040984
1624956368,1040984
1624956368,1040984
1624956368,1040984
1624956368,1040984
1624956368,1040984
1624956368,1040984
1624956368,1040984
1624956368,1040984
1624956368,1040984
1624956368,1040984
1624956368,1040984
1624956368,1040984
1624956368,1040984
1624956368,1040984
1624956368,1040984
1624956368,1040984
1624956368,1040984
1624956368,1040984
1624956368,1040984
1624956368,1040984
1624956369,1040984
1624956369,1040984
1624956369,1040984
1624956369,1040984
1624956369,1040984
1624956369,1040984
1624956369,1040984
1624956369,1040984
1624956369,1040984
1624956369,1040984
1624956369,1040984
1624956369,1040984
1624956369,1040984
1624956369,1040984
1624956369,1040984
1624956369,1040984
1624956369,1040984
1624956369,1040984
1624956369,1040984
1624956369,1040984
1624956369,1040984
1624956369,1040984
1624956369,1040984
1624956369,1040984
1624956369,1040984
1624956370,1040984
1624956370,1040984
1624956370,1040984
1624956370,1040984
1624956370,1040984
1624956370,1040984
1624956370,1040984
1624956370,1040984
1624956370,1040984
1624956370,1040984
1624956370,1040984
1624956370,1040984
1624956370,1040984
1624956370,1040984
1624956370,1040984
1624956370,1040984
1624956370,1040984
1624956370,1040984
1624956370,1040984
1624956370,1040984
1624956370,1040984
1624956370,1040984
1624956370,1040984
1624956370,1040984
1624956371,1040984
1624956371,1040984
1624956371,1040984
1624956371,1040984
1624956371,1040984
1624956371,1040984
1624956371,1040984
1624956371,1040984
1624956371,1040984
1624956371,1040984
1624956371,1040984
1624956371,1040984
1624956371,1040984
1624956371,1040984
1624956371,1040984
1624956371,1040984
1624956371,1040984
1624956371,1040984
1624956371,1040984
1624956371,1040984
1624956371,1040984
1624956371,1040984
1624956371,1040984
1624956372,1040984
1624956372,1040984
1624956372,1040984
1624956372,1040984
1624956372,1040984
1624956372,1040984
1624956372,1040984
1624956372,1040984
1624956372,1040984
1624956372,1040984
1624956372,1040984
1624956372,1040984
1624956372,1040984
1624956372,1040984
1624956372,1040984
1624956372,1040984
1624956372,1040984
1624956372,1040984
1624956372,1040984
1624956372,1040984
1624956372,1040984
1624956372,1040984
1624956372,1040984
1624956372,1040984
1624956372,1040984
1624956373,1040984
1624956373,1040984
1624956373,1040984
1624956373,1040984
1624956373,1040984
1624956373,1040984
1624956373,1040984
1624956373,1040984
1624956373,1040984
1624956373,1040984
1624956373,1040984
1624956373,1040984
1624956373,1040984
1624956373,1040984
1624956373,1040984
1624956373,1040984
1624956373,1040984
1624956373,1040984
1624956373,1040984
1624956373,1040984
1624956373,1040984
1624956373,1040984
1624956373,1040984
1624956373,1040984
1624956374,1040984
1624956374,1040984
1624956374,1040984
1624956374,1040984
1624956374,1040984
1624956374,1040984
1624956374,1040984
1624956374,1040984
1624956374,1040984
1624956374,1040984
1624956374,1040984
1624956374,1040984
1624956374,1040984
1624956374,1040984
1624956374,1040984
1624956374,1040984
1624956374,1040984
1624956374,1040984
1624956374,1040984
1624956374,1040984
1624956374,1040984
1624956374,1040984
1624956374,1040984
1624956374,1040984
1624956375,1040984
1624956375,1040984
1624956375,1040984
1624956375,1040984
1624956375,1040984
1624956375,1040984
1624956375,1040984
1624956378,1040984
1624956381,1040984
1624956384,1040984
1624956387,1040984
1624956390,1040984
1624956393,1040984
1624956396,1040984
1624956399,1040984
1624956402,1040984
1624956405,1040984
1624956408,1040984
1624956411,1040984
1624956414,1040984
1624956417,1040984
1624956420,1040984
1624956423,1040984
1624956426,1040984
1624956429,1040984
1624956432,1040984
1624956435,1040984
1624956438,1040984
1624956441,1040984
1624956444,1040984
1624956447,1040984
1624956450,1040984
1624956453,1040984
1624956456,1040984
1624956459,1040984
1624956462,1040984
1624956465,1040984
1624956468,1040984
1624956471,1040984
1624956474,1040984
1624956477,1040984
1624956480,1040984
1624956483,1040984
1624956486,1040984
1624956489,1040984
1624956492,1040984
1624956495,1040984
1624956498,1040984
1624956501,1040984
1624956504,1040984
1624956507,1040984
1624956510,1040984
1624956513,1040984
1624956516,1040984
1624956519,1040984
1624956522,1040984
1624956525,1040984
1624956528,1040984
1624956531,1040984
1624956534,1040984
1624956537,1040984
1624956540,1040984
1624956543,1040984
1624956546,1040984
1624956549,1040984
1624956552,1040984
1624956555,1040984
1624956558,1040984
1624956561,1040984
1624956564,1040984
1624956567,1040984
1624956570,1040984
1624956573,1040984
1624956576,1040984
1624956579,1040984
1624956582,1040984
1624956585,1040984
1624956588,1040984
1624956591,1040984
1624956594,1040984
1624956597,1040984
1624956600,1040984
1624956603,1040984
1624956606,1040984
1624956609,1040984
1624956612,1040984
1624956615,1040984
1624956618,1040984
1624956621,1040984
1624956624,1040984
1624956627,1040984
1624956630,1040984
1624956633,1040984
1624956636,1040984
1624956639,1040984
1624956642,1040984
1624956645,1040984
1624956648,1040984
1624956651,1040984
1624956654,1040984
1624956657,1040984
1624956660,1040984
1624956663,1040984
1624956666,1040984
1624956669,1040984
1624956672,1040984
1624956675,1040984
1624956678,1040984
1624956681,1040984
1624956684,1040984
1624956687,1040984
1624956690,1040984
1624956693,1040984
1624956696,1040984
1624956699,1040984
1624956702,1040984
1624956705,1040984
1624956708,1040984
1624956711,1040984
1624956714,1040984
1624956717,1040984
1624956720,1040984
1624956723,1040984
1624956726,1040984
1624956729,1040984
1624956732,1040984
1624956735,1040984
1624956738,1040984
1624956741,1040984
1624956744,1040984
1624956747,1040984
1624956750,1040984
1624956753,1040984
1624956756,1040984
1624956759,1040984
1624956762,1040984
1624956765,1040984
1624956768,1040984
1624956771,1040984
1624956774,1040984
1624956777,1040984
1624956780,1040984
1624956783,1040984
1624956786,1040984
1624956789,1040984
1624956792,1040984
1624956795,1040984
1624956798,1040984
1624956801,1040984
1624956804,1040984
1624956807,1040984
1624956810,1040984
1624956813,1040984
1624956816,1040984
1624956819,1040984
1624956822,1040984
1624956825,1040984
1624956828,1040984
1624956831,1040984
1624956834,1040984
1624956837,1040984
1624956840,1040984
1624956843,1040984
1624956846,1040984
1624956849,1040984
1624956852,1040984
1624956855,1040984
1624956858,1040984
1624956861,1040984
1624956864,1040984
1624956867,1040984
1624956870,1040984
1624956873,1040984
1624956876,1040984
1624956879,1040984
1624956882,1040984
1624956885,1040984
1624956888,1040984
1624956891,1040984
1624956894,1040984
1624956897,1040984
1624956900,1040984
1624956903,1040984
1624956906,1040984
1624956909,1040984
1624956912,1040984
1624956915,1040984
1624956918,1040984
1624956921,1040984
1624956924,1040984
1624956927,1040984
1624956930,1040984
1624956933,1040984
1624956936,1040984
1624956939,1040984
1624956942,1040984
1624956945,1040984
1624956948,1040984
1624956951,1040984
1624956954,1040984
1624956957,1040984
1624956960,1040984
1624956963,1040984
1624956966,1040984
1624956969,1040984
1624956972,1040984
1624956975,1040984
1624956978,1040984
1624956981,1040984
1624956984,1040984
1624956987,1040984
1624956990,1040984
1624956993,1040984
1624956996,1040984
1624956999,1040984
1624957002,1040984
1624957005,1040984
1624957008,1040984
1624957011,1040984
1624957014,1040984
1624957017,1040984
1624957020,1040984
1624957023,1040984
1624957026,1040984
1624957029,1040984
1624957032,1040984
1624957035,1040984
1624957038,1040984
1624957041,1040984
1624957044,1040984
1624957047,1040984
1624957050,1040984
1624957053,1040984
1624957056,1040984
1624957059,1040984
1624957062,1040984
1624957065,1040984
1624957068,1040984
1624957071,1040984
1624957074,1040984
1624957077,1040984
1624957080,1040984
1624957083,1040984
1624957086,1040984
1624957089,1040984
1624957092,1040984
1624957095,1040984
1624957098,1040984
1624957101,1040984
1624957104,1040984
1624957107,1040984
1624957110,1040984
1624957113,1040984
1624957116,1040984
1624957119,1040984
1624957122,1040984
1624957125,1040984
1624957128,1040984
1624957131,1040984
1624957134,1040984
1624957137,1040984
1624957140,1040984
1624957143,1040984
1624957146,1040984
1624957149,1040984
1624957152,1040984
1624957155,1040984
1624957158,1040984
1624957161,1040984
1624957164,1040984
1624957167,1040984
1624957170,1040984
1624957173,1040984
1624957176,1040984
1624957179,1040984
1624957182,1040984
1624957185,1040984
1624957188,1040984
1624957191,1040984
1624957194,1040984
1624957197,1040984
1624957200,1040984
1624957203,1040984
1624957206,1040984
1624957209,1040984
1624957212,1040984
1624957215,1040984
1624957218,1040984
1624957221,1040984
1624957224,1040984
1624957227,1040984
1624957230,1040984
1624957233,1040984
1624957236,1040984
1624957239,1040984
1624957242,1040984
1624957245,1040984
1624957248,1040984
1624957251,1040984
1624957254,1040984
1624957257,1040984
1624957260,1040984
1624957263,1040984
1624957266,1040984
1624957269,1040984
1624957272,1040984
1624957275,1040984
1624957278,1040984
1624957281,1040984
1624957284,1040984
1624957287,1040984
1624957290,1040984
1624957293,1040984
1624957296,1040984
1624957299,1040984
1624957302,1040984
1624957305,1040984
1624957308,1040984
1624957311,1040984
1624957314,1040984
1624957317,1040984
1624957320,1040984
1624957323,1040984
1624957326,1040984
1624957329,1040984
1624957332,1040984
1624957335,1040984
1624957338,1040984
1624957341,1040984
1624957344,1040984
1624957347,1040984
1624957350,1040984
1624957353,1040984
1624957356,1040984
1624957359,1040984
1624957362,1040984
1624957365,1040984
1624957368,1040984
1624957371,1040984
1624957374,1040984
1624957377,1040984
1624957380,1040984
1624957383,1040984
1624957386,1040984
1624957389,1040984
1624957392,1040984
1624957395,1040984
1624957398,1040984
1624957401,1040984
1624957404,1040984
1624957407,1040984
1624957410,1040984
1624957413,1040984
1624957416,1040984
1624957419,1040984
1624957422,1040984
1624957425,1040984
1624957428,1040984
1624957431,1040984
1624957434,1040984
1624957437,1040984
1624957440,1040984
1624957443,1040984
1624957446,1040984
1624957449,1040984
1624957452,1040984
1624957455,1040984
1624957458,1040984
1624957461,1040984
1624957464,1040984
1624957467,1040984
1624957470,1040984
1624957473,1040984
