t,value
1624956369,104
1624956369,104
1624956369,104
1624956369,104
1624956370,104
1624956370,104
1624956370,104
1624956370,104
1624956370,104
1624956370,104
1624956370,104
1624956370,104
1624956370,104
1624956370,104
1624956370,104
1624956370,104
1624956370,104
1624956370,104
1624956370,104
1624956370,104
1624956370,104
1624956370,104
1624956370,104
1624956370,104
1624956370,104
1624956370,104
1624956370,104
1624956370,104
1624956371,104
1624956371,104
1624956371,104
1624956371,104
1624956371,104
1624956371,104
1624956371,104
1624956371,104
1624956371,104
1624956371,104
1624956371,104
1624956371,104
1624956371,104
1624956371,104
1624956371,104
1624956371,104
1624956371,104
1624956371,104
1624956371,104
1624956371,104
1624956371,104
1624956371,104
1624956371,104
1624956372,104
1624956372,104
1624956372,104
1624956372,104
1624956372,104
1624956372,104
1624956372,104
1624956372,104
1624956372,104
1624956372,104
1624956372,104
1624956372,104
1624956372,104
1624956372,104
1624956372,104
1624956372,104
1624956372,104
1624956372,104
1624956372,104
1624956372,104
1624956372,104
1624956372,104
1624956372,104
1624956372,104
1624956372,104
1624956373,104
1624956373,104
1624956373,104
1624956373,104
1624956373,104
1624956373,104
1624956373,104
1624956373,104
1624956373,104
1624956373,104
1624956373,104
1624956373,104
1624956373,104
1624956373,104
1624956373,104
1624956373,104
1624956373,104
1624956373,104
1624956373,104
1624956373,104
1624956373,104
1624956373,104
1624956373,104
1624956373,104
1624956374,104
1624956374,104
1624956374,104
1624956374,104
1624956374,104
1624956374,104
1624956374,104
1624956374,104
1624956374,104
1624956374,104
1624956374,104
1624956374,104
1624956374,104
1624956374,104
1624956374,104
1624956374,104
1624956374,104
1624956374,104
1624956374,104
1624956374,104
1624956374,104
1624956374,104
1624956374,104
1624956374,104
1624956375,104
1624956375,104
1624956375,104
1624956375,104
1624956375,104
1624956375,104
1624956375,104
1624956378,104
1624956381,104
1624956384,104
1624956387,104
1624956390,104
1624956393,104
1624956396,104
1624956399,104
1624956402,104
1624956405,104
1624956408,104
1624956411,104
1624956414,104
1624956417,104
1624956420,104
1624956423,104
1624956426,104
1624956429,104
1624956432,104
1624956435,104
1624956438,104
1624956441,104
1624956444,104
1624956447,104
1624956450,104
1624956453,104
1624956456,104
1624956459,104
1624956462,104
1624956465,104
1624956468,104
1624956471,104
1624956474,104
1624956477,104
1624956480,104
1624956483,104
1624956486,104
1624956489,104
1624956492,104
1624956495,104
1624956498,104
1624956501,104
1624956504,104
1624956507,104
1624956510,104
1624956513,104
1624956516,104
1624956519,104
1624956522,104
1624956525,104
1624956528,104
1624956531,104
1624956534,104
1624956537,104
1624956540,104
1624956543,104
1624956546,104
1624956549,104
1624956552,104
1624956555,104
1624956558,104
1624956561,104
1624956564,104
1624956567,104
1624956570,104
1624956573,104
1624956576,104
1624956579,104
1624956582,104
1624956585,104
1624956588,104
1624956591,104
1624956594,104
1624956597,104
1624956600,104
1624956603,104
1624956606,104
1624956609,104
1624956612,104
1624956615,104
1624956618,104
1624956621,104
1624956624,104
1624956627,104
1624956630,104
1624956633,104
1624956636,104
1624956639,104
1624956642,104
1624956645,104
1624956648,104
1624956651,104
1624956654,104
1624956657,104
1624956660,104
1624956663,104
1624956666,104
1624956669,104
1624956672,104
1624956675,104
1624956678,104
1624956681,104
1624956684,104
1624956687,104
1624956690,104
1624956693,104
1624956696,104
1624956699,104
1624956702,104
1624956705,104
1624956708,104
1624956711,104
1624956714,104
1624956717,104
1624956720,104
1624956723,104
1624956726,104
1624956729,104
1624956732,104
1624956735,104
1624956738,104
1624956741,104
1624956744,104
1624956747,104
1624956750,104
1624956753,104
1624956756,104
1624956759,104
1624956762,104
1624956765,104
1624956768,104
1624956771,104
1624956774,104
1624956777,104
1624956780,104
1624956783,104
1624956786,104
1624956789,104
1624956792,104
1624956795,104
1624956798,104
1624956801,104
1624956804,104
1624956807,104
1624956810,104
1624956813,104
1624956816,104
1624956819,104
1624956822,104
1624956825,104
1624956828,104
1624956831,104
1624956834,104
1624956837,104
1624956840,104
1624956843,104
1624956846,104
1624956849,104
1624956852,104
1624956855,104
1624956858,104
1624956861,104
1624956864,104
1624956867,104
1624956870,104
1624956873,104
1624956876,104
1624956879,104
1624956882,104
1624956885,104
1624956888,104
1624956891,104
1624956894,104
1624956897,104
1624956900,104
1624956903,104
1624956906,104
1624956909,104
1624956912,104
1624956915,104
1624956918,104
1624956921,104
1624956924,104
1624956927,104
1624956930,104
1624956933,104
1624956936,104
1624956939,104
1624956942,104
1624956945,104
1624956948,104
1624956951,104
1624956954,104
1624956957,104
1624956960,104
1624956963,104
1624956966,104
1624956969,104
1624956972,104
1624956975,104
1624956978,104
1624956981,104
1624956984,104
1624956987,104
1624956990,104
1624956993,104
1624956996,104
1624956999,104
1624957002,104
1624957005,104
1624957008,104
1624957011,104
1624957014,104
1624957017,104
1624957020,104
1624957023,104
1624957026,104
1624957029,104
1624957032,104
1624957035,104
1624957038,104
1624957041,104
1624957044,104
1624957047,104
1624957050,104
1624957053,104
1624957056,104
1624957059,104
1624957062,104
1624957065,104
1624957068,104
1624957071,104
1624957074,104
1624957077,104
1624957080,104
1624957083,104
1624957086,104
1624957089,104
1624957092,104
1624957095,104
1624957098,104
1624957101,104
1624957104,104
1624957107,104
1624957110,104
1624957113,104
1624957116,104
1624957119,104
1624957122,104
1624957125,104
1624957128,104
1624957131,104
1624957134,104
1624957137,104
1624957140,104
1624957143,104
1624957146,104
1624957149,104
1624957152,104
1624957155,104
1624957158,104
1624957161,104
1624957164,104
1624957167,104
1624957170,104
1624957173,104
1624957176,104
1624957179,104
1624957182,104
1624957185,104
1624957188,104
1624957191,104
1624957194,104
1624957197,104
1624957200,104
1624957203,104
1624957206,104
1624957209,104
1624957212,104
1624957215,104
1624957218,104
1624957221,104
1624957224,104
1624957227,104
1624957230,104
1624957233,104
1624957236,104
1624957239,104
1624957242,104
1624957245,104
1624957248,104
1624957251,104
1624957254,104
1624957257,104
1624957260,104
1624957263,104
1624957266,104
1624957269,104
1624957272,104
1624957275,104
1624957278,104
1624957281,104
1624957284,104
1624957287,104
1624957290,104
1624957293,104
1624957296,104
1624957299,104
1624957302,104
1624957305,104
1624957308,104
1624957311,104
1624957314,104
1624957317,104
1624957320,104
1624957323,104
1624957326,104
1624957329,104
1624957332,104
1624957335,104
1624957338,104
1624957341,104
1624957344,104
1624957347,104
1624957350,104
1624957353,104
1624957356,104
1624957359,104
1624957362,104
1624957365,104
1624957368,104
1624957371,104
1624957374,104
1624957377,104
1624957380,104
1624957383,104
1624957386,104
1624957389,104
1624957392,104
1624957395,104
1624957398,104
1624957401,104
1624957404,104
1624957407,104
1624957410,104
1624957413,104
1624957416,104
1624957419,104
1624957422,104
1624957425,104
1624957428,104
1624957431,104
1624957434,104
1624957437,104
1624957440,104
1624957443,104
1624957446,104
1624957449,104
1624957452,104
1624957455,104
1624957458,104
1624957461,104
1624957464,104
1624957467,104
1624957470,104
1624957473,104
1624957476,104
1624957479,104
1624957482,104
1624957485,104
1624957488,104
1624957491,104
1624957494,104
1624957497,104
1624957500,104
1624957503,104
1624957506,104
1624957509,104
1624957512,104
1624957515,104
1624957518,104
1624957521,104
1624957524,104
1624957527,104
1624957530,104
1624957533,104
1624957536,104
1624957539,104
1624957542,104
1624957545,104
1624957548,104
1624957551,104
1624957554,104
1624957557,104
1624957560,104
1624957563,104
1624957566,104
1624957569,104
1624957572,104
1624957575,104
1624957578,104
1624957581,104
1624957584,104
1624957587,104
1624957590,104
1624957593,104
1624957596,104
1624957599,104
1624957602,104
1624957605,104
t,value
1632215649,104
1632215653,104
1632215656,104
1632215659,104
1632215662,104
1632215665,104
1632215668,104
1632215671,104
1632215674,104
1632215677,104
1632215680,104
1632215683,104
1632215686,104
1632215689,104
1632215692,104
1632215695,104
1632215698,104
1632215701,104
1632215704,104
1632215707,104
1632215710,104
1632215713,104
1632215716,104
1632215719,104
1632215722,104
1632215725,104
1632215728,104
1632215731,104
1632215734,104
1632215737,104
1632215740,104
1632215743,104
1632215746,104
1632215749,104
1632215752,104
1632215755,104
1632215758,104
1632215761,104
1632215764,104
1632215767,104
1632215770,104
1632215773,104
1632215776,104
1632215779,104
1632215782,104
1632215785,104
1632215788,104
1632215791,104
1632215794,104
1632215797,104
1632215800,104
1632215803,104
1632215806,104
1632215809,104
1632215812,104
1632215815,104
1632215818,104
1632215821,104
1632215824,104
1632215827,104
1632215830,104
1632215833,104
1632215836,104
1632215839,104
1632215842,104
1632215845,104
1632215848,104
1632215851,104
1632215854,104
1632215857,104
1632215860,104
1632215863,104
1632215866,104
1632215869,104
1632215872,104
1632215875,104
1632215878,104
1632215881,104
1632215884,104
1632215887,104
1632215890,104
1632215893,104
1632215896,104
1632215899,104
1632215902,104
1632215905,104
1632215908,104
1632215911,104
1632215914,104
1632215917,104
1632215920,104
1632215923,104
1632215926,104
1632215929,104
1632215932,104
1632215935,104
1632215938,104
1632215941,104
1632215944,104
1632215947,104
1632215950,104
1632215953,104
1632215956,104
1632215959,104
1632215962,104
1632215965,104
1632215968,104
1632215971,104
1632215974,104
1632215977,104
1632215980,104
1632215983,104
1632215986,104
1632215989,104
1632215992,104
1632215995,104
1632215998,104
1632216001,104
1632216004,104
1632216007,104
1632216010,104
1632216013,104
1632216016,104
1632216019,104
1632216022,104
1632216025,104
1632216028,104
1632216031,104
1632216034,104
1632216037,104
1632216040,104
1632216043,104
1632216046,104
1632216049,104
1632216052,104
1632216055,104
1632216058,104
1632216061,104
1632216064,104
1632216067,104
1632216070,104
1632216073,104
1632216076,104
1632216079,104
1632216082,104
1632216085,104
1632216088,104
1632216091,104
1632216094,104
1632216097,104
1632216100,104
1632216103,104
1632216106,104
1632216109,104
1632216112,104
1632216115,104
1632216118,104
1632216121,104
1632216124,104
1632216127,104
1632216130,104
1632216133,104
1632216136,104
1632216139,104
1632216142,104
1632216145,104
1632216148,104
1632216151,104
1632216154,104
1632216157,104
1632216160,104
1632216163,104
1632216166,104
1632216169,104
1632216172,104
1632216175,104
1632216178,104
1632216181,104
1632216184,104
1632216187,104
1632216190,104
1632216193,104
1632216196,104
1632216199,104
1632216202,104
1632216205,104
1632216208,104
1632216211,104
1632216214,104
1632216217,104
1632216220,104
1632216223,104
1632216226,104
1632216229,104
1632216232,104
1632216235,104
1632216238,104
1632216241,104
1632216244,104
1632216247,104
1632216250,104
1632216253,104
1632216256,104
1632216259,104
1632216262,104
1632216265,104
1632216268,104
1632216271,104
1632216274,104
1632216277,104
1632216280,104
1632216283,104
1632216286,104
1632216289,104
1632216292,104
1632216295,104
1632216298,104
1632216301,104
1632216304,104
1632216307,104
1632216310,104
1632216313,104
1632216316,104
1632216319,104
1632216322,104
1632216325,104
1632216328,104
1632216331,104
1632216334,104
1632216337,104
1632216340,104
1632216343,104
1632216346,104
1632216349,104
1632216352,104
1632216355,104
1632216358,104
1632216361,104
1632216364,104
1632216367,104
1632216370,104
1632216373,104
1632216376,104
1632216379,104
1632216382,104
1632216385,104
1632216388,104
1632216391,104
1632216394,104
1632216397,104
1632216400,104
1632216403,104
1632216406,104
1632216409,104
1632216412,104
1632216415,104
1632216418,104
1632216421,104
1632216424,104
1632216427,104
1632216430,104
1632216433,104
1632216436,104
1632216439,104
1632216442,104
1632216445,104
1632216448,104
1632216451,104
1632216454,104
1632216457,104
1632216460,104
1632216463,104
1632216466,104
1632216469,104
1632216472,104
1632216475,104
1632216478,104
1632216481,104
1632216484,104
1632216487,104
1632216490,104
1632216493,104
1632216496,104
1632216499,104
1632216502,104
1632216505,104
1632216508,104
1632216511,104
1632216514,104
1632216517,104
1632216520,104
1632216523,104
1632216526,104
1632216529,104
1632216532,104
1632216535,104
1632216538,104
1632216541,104
1632216544,104
1632216547,104
1632216550,104
1632216553,104
1632216556,104
1632216559,104
1632216562,104
1632216565,104
1632216568,104
1632216571,104
1632216574,104
1632216577,104
1632216580,104
1632216583,104
1632216586,104
1632216589,104
1632216592,104
1632216595,104
1632216598,104
1632216601,104
1632216604,104
1632216607,104
1632216610,104
1632216613,104
1632216616,104
1632216619,104
1632216622,104
1632216625,104
1632216628,104
1632216631,104
1632216634,104
1632216637,104
1632216640,104
1632216643,104
1632216646,104
1632216649,104
1632216652,104
1632216655,104
1632216658,104
1632216661,104
1632216664,104
1632216667,104
1632216670,104
1632216673,104
1632216676,104
1632216679,104
1632216682,104
1632216685,104
1632216688,104
1632216691,104
1632216694,104
1632216697,104
1632216700,104
1632216703,104
1632216706,104
1632216709,104
1632216712,104
1632216715,104
1632216718,104
1632216721,104
1632216724,104
1632216727,104
1632216730,104
1632216733,104
1632216736,104
1632216739,104
1632216742,104
1632216745,104
1632216748,104
1632216751,104
1632216754,104
1632216757,104
1632216760,104
1632216763,104
1632216766,104
1632216769,104
1632216772,104
1632216775,104
1632216778,104
1632216781,104
1632216784,104
1632216787,104
1632216790,104
1632216793,104
1632216796,104
1632216799,104
1632216802,104
1632216805,104
1632216808,104
1632216811,104
1632216814,104
1632216817,104
1632216820,104
1632216823,104
1632216826,104
1632216829,104
1632216832,104
1632216835,104
1632216838,104
1632216841,104
1632216844,104
1632216847,104
1632216850,104
1632216853,104
1632216856,104
1632216859,104
1632216862,104
1632216865,104
1632216868,104
1632216871,104
1632216874,104
1632216877,104
1632216880,104
1632216883,104
1632216886,104
1632216889,104
1632216892,104
1632216895,104
1632216898,104
1632216901,104
1632216904,104
1632216907,104
1632216910,104
1632216913,104
1632216916,104
1632216919,104
1632216922,104
1632216925,104
1632216928,104
1632216931,104
1632216934,104
1632216937,104
1632216940,104
1632216943,104
1632216946,104
1632216949,104
1632216952,104
1632216955,104
1632216958,104
1632216961,104
1632216964,104
1632216967,104
1632216970,104
1632216973,104
1632216976,104
1632216979,104
1632216982,104
1632216985,104
1632216988,104
1632216991,104
1632216994,104
1632216997,104
1632217000,104
1632217003,104
1632217006,104
1632217009,104
1632217012,104
1632217015,104
1632217018,104
1632217021,104
1632217024,104
1632217027,104
